534.590493713288,582.430983113865,597.620106613197,528.479362431895,655.403386721676,549.40317531248,499.411223817035,579.022864185558,642.674744978775,625.193314033776,613.868463056818,514.86864455907,559.459419753599,496.411620164047,531.714430461157
534.57177092024,584.732656896506,600.671407558313,532.303928535223,654.916000487049,551.90733288783,500.974792708884,581.6798994443,643.246942936145,625.58851855103,616.026889178551,516.07240076625,561.39082183372,499.71021582116,531.9069244941
534.523920413125,587.008461804445,603.708773580009,536.306302725246,654.200939906126,554.402146138025,502.528234406579,583.415574282903,644.02727108495,626.026658340283,617.761879625352,517.277266728221,563.301860858112,502.934618009614,532.276192294733
534.459203998841,589.186180279515,606.729443218524,540.466384535826,653.679928823825,556.896509955781,504.079434595012,585.055445539964,644.741505072653,626.402402154599,619.708028959239,518.482530492117,565.519497312031,506.032384885214,532.802927091532
534.387662334102,591.240885804784,609.734560177986,544.747138188298,653.181989554644,559.394342318202,505.636365200508,586.667630917861,645.242139036871,625.270245549952,621.38538201194,519.696040736369,567.903049954992,509.009912046645,533.468077681618
534.361165442823,593.249549147265,612.729181350224,549.220988106739,652.636968572693,561.894780508507,507.205942079015,588.107072555383,646.364127526633,623.72808505817,623.212650033325,520.904432521325,570.217736695349,511.921487563266,534.271046122351
522.205060793703,595.226968182705,615.720739283156,553.753859712666,651.618067844212,564.392869566665,508.792685918552,589.547961335396,647.477700324238,622.296144835612,625.110551557651,522.102245301214,572.073318832391,514.761836696904,535.39872280585
522.234426687019,597.179851324119,618.717273790707,558.298169016258,651.155497784685,566.879928960872,510.397461390232,591.140868979877,648.586299108426,620.941357710928,626.671115898741,523.25376186213,574.188561014707,517.522105273125,536.560003934006
522.242942476348,599.117821499037,621.726757783027,562.737504781768,651.665836936763,569.543078822673,512.016925955431,592.613565583884,649.604938024447,619.739049922587,628.502683426981,524.376108134544,576.313269449227,520.197424698262,537.640364562775
522.232526113109,601.04064560331,624.756277511851,567.036084724222,652.379475049246,572.202770788269,513.644471359244,594.334019456001,650.523820873462,618.730581298912,630.286854798456,525.472124627414,578.14185016324,522.791599239571,538.655401599798
522.200247388719,602.956096893385,627.784184393441,571.293284544186,652.816135484336,574.775274779334,515.27198249991,595.847882347854,651.334740175739,617.970252480247,632.013980351601,526.530661426943,579.765876243638,525.312319077395,539.679876353081
522.168452153862,604.867634906177,630.807567770668,575.47704620493,653.192694303476,577.285636659324,516.891124273636,597.681454298626,652.033913454173,617.462465258269,633.640196882819,527.558564124345,582.193847726155,527.766117575,540.709287524393
522.141038552677,606.734614767562,633.869227628086,579.512790688583,653.996346158007,579.595484366655,518.494337778294,599.190402616866,652.660842036541,617.298269313581,635.135912141031,528.565651625542,584.459243082122,530.141177211847,541.662580741191
522.119903997857,608.56543039593,637.004380207801,583.401973892524,655.21448489564,581.636427869201,520.075180847239,601.163580329799,653.211412352295,617.380064234475,636.095481477614,529.560204356602,586.603866524535,532.435369369171,542.312410583092
519.077491327524,610.380683244506,640.265308158227,587.149355685747,656.333729929521,583.478529521062,521.627985584871,603.203597273549,653.698319209378,617.666456491869,635.641226303834,530.530344363768,588.628547192615,534.675489439519,542.482327112342
519.113783342463,612.184311208566,643.600513136478,590.616170426742,657.850572960345,585.165819737343,523.148328119128,605.306711244241,654.043267348629,618.279869147552,635.980078082521,531.48748325449,590.537401990883,536.864316777974,542.450272813206
519.119568188928,613.970688857255,646.859119275158,593.817254563127,659.225837653254,586.765050178299,524.633782079537,607.503060480198,654.216361803439,618.99539587039,635.99433535912,532.435425581541,592.33231557026,539.012114647318,542.134867193003
519.079620912806,615.736344503664,649.969959911244,596.888786735204,661.424281568155,588.2728102613,526.083941304848,609.760151178744,654.374744194609,619.815100549962,635.954560560787,533.372699185976,594.011853411599,541.123828015172,541.610523323387
519.006168167178,617.480544274202,652.960692164928,599.734014722168,663.905460546093,589.631634222489,527.49993449292,612.032051915992,654.463604372347,620.650857592186,635.882098637171,534.296874118771,595.117152460517,543.204192994142,540.853889366671
518.957520196501,619.165051252115,655.871413863326,602.411911183263,665.932290469717,590.851318325416,528.883653782171,614.26305427996,654.531704319906,621.477712447857,635.776042952675,535.205237654255,596.044725573541,545.257760933964,540.219711749633
518.948268539404,620.78096515673,658.710766792008,604.986727629023,667.803146357039,591.953240157751,530.169294082805,616.47605119893,654.57195621585,622.301529538474,635.588045102241,536.095400424576,596.47224107779,547.289118100935,539.476074872329
518.926917243683,622.373747516123,661.449547064748,607.435716071245,669.905247711535,592.968600459507,531.430193762494,618.661550050863,654.587643208193,623.120334034325,635.370743883001,536.965814628837,596.548931933742,549.303002230781,538.731433199871
518.945808298274,623.961712853416,664.067892122821,609.776536647015,671.572662555049,593.899222896674,532.669346760348,620.810654637614,654.590950099922,624.001097485942,635.124102494557,537.816352872495,596.309810726737,551.304187831895,538.103568880287
518.965505570271,625.544891375903,666.534722003524,612.026736442511,672.995863771462,594.746676579536,533.886175293276,622.917158415926,654.506379550609,624.96219791182,634.892682095853,538.647953917546,595.877970872395,553.297243508062,537.680998559805
519.031684040811,627.102335824036,668.829444198045,614.165202362382,673.954751463756,595.512443115275,535.052936607531,624.976266310385,654.416213748227,625.905431059754,634.713591235063,539.462238843453,595.097952749936,555.28628547469,537.506606398696
519.09919417736,628.632171727415,670.945357570201,616.202422682592,674.656015414376,596.015193457319,536.120280496336,626.984070932091,654.28460863246,626.866673432019,634.54952636973,540.260854546398,594.199060946841,557.274967758123,538.348507850577
519.385241348938,630.146292967891,672.887953390355,618.132230125504,675.153737730323,596.394762235183,537.120868370807,628.937848101428,654.155485163648,627.798607498994,633.584877879963,541.044924121886,593.294295961412,559.266255885818,538.484257167607
519.667218242401,631.64492030718,674.670073681783,619.984473328816,675.590295415546,596.634361798614,538.007642871947,630.819032993659,654.036286468852,628.693302594572,632.351956609206,541.815054612368,592.423476121,561.262027187901,539.226725944788
