531.128617670836,712.453597196463,625.172566830062,626.002457955743,637.875814672044,627.859267670509,540.146398868408,654.346553983905,633.441169932201,607.27783120762,630.156698944205,573.676708130382,576.446055994936,596.320354238645,600.650044380866
532.081233260046,713.254271337101,625.070061580774,627.116217891036,640.922075418977,627.920522389393,540.723784046131,655.797505181889,633.85825445211,608.107434538122,630.18043733754,574.034406514434,576.814497906801,596.585360378705,600.822183330821
532.942230357137,714.031770189081,625.031713873756,628.257294577372,641.933902146583,627.955261243431,541.305548543075,657.202340604643,634.316477184856,608.923510920743,630.143142184571,574.475944689218,577.175117153595,596.79265575643,600.90068213398
533.954041277726,714.785222629162,625.049403192796,629.421194785123,642.928125041432,627.989982524152,541.893022267739,658.609400532303,634.80810705603,609.704194302583,630.10488152984,574.899427650183,577.527785634639,596.992477186224,601.017800419027
534.932219195511,715.468644070528,625.11015912617,630.601992290543,643.744023680817,627.985993048337,542.421104444735,659.977391133333,635.392512018447,610.45712789793,630.001791054602,575.33309301772,577.871759317632,597.18820731723,601.120237350258
535.870983586308,716.097367747366,625.196079031705,631.792964228345,644.551003910455,628.023785161652,542.890663067034,661.262849952997,636.035237789795,611.185819745985,629.932983172749,575.738032758367,578.206245897555,597.391180365321,601.226055845755
536.727097759604,716.619058108968,625.288312184544,632.987008042546,645.493315788087,627.898602582458,543.396080191451,662.428029930415,636.707966092089,611.8568120494,629.842660935299,576.135084528833,578.520701451795,597.584632810536,601.340332205027
537.488115989007,717.064967898303,625.372302366229,634.176635358548,646.352669085087,627.820225260418,543.893644435741,663.447941163573,637.325807345552,612.530766166914,629.733406070033,576.544726383577,578.827525589068,597.790112945559,601.389830359659
538.142962556138,717.439029084992,625.438378970317,635.299480465018,647.258172405045,627.616638027346,544.387003775733,664.51023241589,637.964465681733,613.209357111095,629.609391268761,576.967075950345,579.128921611052,597.953638293924,601.486005815647
538.697300437246,717.790889687671,625.477154782856,636.358357979717,648.234935804154,627.435649448536,544.880606582961,665.254185327986,638.616054334614,613.898298157327,629.475361867684,577.412108690637,579.426687477069,598.142338684717,601.569271271294
539.162106356127,718.136149356554,625.478505643164,637.393309895858,649.189918127194,627.251171415322,545.25738132516,665.615973794579,639.275121291057,614.602206989293,629.336590062462,577.87301177902,579.714382819412,598.335562885088,601.631477433972
539.54926553544,718.468265891984,625.433896378536,638.399401849573,650.172798796492,626.949179571588,545.586995184441,665.976549939911,639.912507470716,615.322667599177,629.20030624975,578.352690417496,579.991657647483,598.517270039692,601.666842199526
539.870471963085,718.768209503609,625.340191381088,639.373454291231,650.877738747081,626.675311052071,545.930272784768,666.193902987267,640.615836312306,615.976596989025,629.076132190823,578.81034073548,580.230938986237,598.70257651562,601.67170888846
540.136462277495,719.070085958064,625.201552596762,640.314447880623,651.535914001044,626.293601259503,546.297726275819,666.408961236183,641.291316354366,616.601603686781,628.968136688757,579.308479240304,580.467303594225,598.889968320959,601.644466701675
540.375273413398,719.308368461399,625.024229558012,641.223264117928,652.172398869949,625.960329991708,546.812567721262,666.648988448448,641.959618809992,617.215553391239,628.933792471792,579.838698120538,580.700399946928,599.055147409986,601.585729167451
540.555500966683,719.513487983068,624.813566023396,642.102318409636,652.778097822757,625.626788621891,547.440336642447,666.840104836187,642.627844851909,617.818031260452,628.98742960312,580.396725169579,580.929713412401,599.220611092175,601.430735369853
540.701901386207,719.686289894461,624.573615027598,642.954951267667,653.344232877846,625.299997828054,548.064567636786,667.002915294276,643.195771743544,618.398358387238,629.073207287074,580.974997008326,581.154704848052,599.382557429351,601.248007317948
540.801304464724,719.86176180038,624.309662036523,643.785115985263,653.680947268292,625.152786854908,548.668602523379,666.997361440844,643.61850524197,618.970009792539,629.207174784585,581.567660622358,581.374943657539,599.535038658155,601.03459162839
540.783847559141,720.040554547333,624.030653660816,644.597427698252,653.637457969306,625.168156923932,549.304776376057,666.962148353284,644.008905706748,619.503073947856,629.405054244297,582.143287291885,581.578189896366,599.699258425383,600.81023564427
540.750226025778,720.223962382437,623.74541091141,645.364516597341,653.940399159484,625.166508568214,549.923216050431,666.723103694745,644.282509855596,620.019738491034,629.679729527523,582.69574434186,581.773312911047,599.880727222921,600.580284286438
540.71239191868,720.384721161229,623.459424361895,646.090417854601,654.509103887513,624.953424809206,550.568958278096,666.503339256613,644.421953902236,620.448241058958,630.039715667448,583.243753378794,581.962548048795,600.011889345057,600.346495330969
540.676722341534,720.552394144184,623.052260181176,646.711829886534,655.077841389972,624.736221356692,551.218683320754,666.314729036138,644.576523151309,620.861069155347,630.340590493765,583.78301591473,582.146939635603,600.133549160726,600.115746469346
540.650144598413,720.728116377537,622.650202480315,647.349005897367,655.519427209369,624.492253431161,551.857320387967,666.072843078683,644.751039082181,621.227988729606,630.654327614416,584.309480688426,582.314288418343,600.243522860925,599.894663364949
540.64018793477,720.912533203986,622.270012803724,648.004453488409,655.968333368298,624.226634121947,552.475501135959,666.119292198916,644.955517097541,621.560633209131,631.066427489387,584.819626747166,582.495074991741,600.257147199872,599.689022415059
540.654099024628,721.081255298119,621.913323485383,648.677808178796,656.428139581184,623.942413242014,553.063907342428,666.189034595116,645.261191751849,621.885299314582,631.571919073594,585.276178256859,582.667043278707,600.347468930749,599.504089957398
