532.574584536547,669.431320296854,687.49902723945,658.048256900139,685.031195457447,614.593018513724,566.732959188594,682.784408508078,658.396144808581,644.245577806354,637.514607439088,539.838452660629,605.657242207259,594.407824477679,551.379800954615
531.96728267879,670.20530097776,687.893141755054,660.327008183775,683.08736804732,615.023704144544,567.177699863825,683.487001334733,658.17913830284,644.991764778775,638.092747883057,540.216032591361,606.074863777392,595.709393044055,551.840522739782
531.389318745496,670.966688604157,688.245953513984,662.565076888427,681.436841676758,615.440868725034,567.654038359088,684.210717878861,657.94025065874,645.704325294106,638.716128639391,540.517640736736,606.395465569558,596.973597301613,552.267708551554
530.848170972053,671.714428876979,688.606316881942,664.771667202319,679.909792206475,615.855657225696,568.15452654209,684.95698437715,657.686248861884,646.389793878007,639.303589167597,540.799406751603,606.723855696627,598.165399752665,552.683187545828
530.333195109553,672.482297025824,688.913684411571,666.94463257253,678.932783852056,616.206761801357,568.604608701969,685.724240186009,657.413686576145,647.051050683049,640.014708934172,541.060711260385,607.254089512234,599.315232230012,553.081264134858
529.872299058815,673.166315026472,689.123729476642,668.96148838449,678.59922343535,616.333997987043,569.046338605043,686.369764036094,657.090091577026,647.690551475967,640.77136484997,541.301752990279,607.879719844844,600.413247658965,553.455754332917
529.497792291005,673.840015418605,689.257910897595,670.923826741036,678.29889643647,616.416788983182,569.480252729107,687.00181579076,656.863505927639,648.309740535742,641.525051517772,541.523556434046,608.544295486259,601.458975916477,553.808486076707
529.239095097366,674.503030572247,689.350700646908,672.832914077921,677.94236311205,616.491890269888,569.823248703438,687.563463840743,656.647298166705,648.908891101083,642.291479087834,541.727918593616,609.246556077697,602.446077452012,554.127343330752
529.116322285921,675.155200570588,689.382047702376,674.686096712565,677.473925444174,616.548505121131,570.099951359323,688.007450487585,656.435149576874,649.485827907051,643.068357406881,541.917326669086,609.975183305002,603.348387629546,554.433682408304
529.126893342264,675.797168129494,689.405557931688,676.480583944988,676.855495565167,616.578249215593,570.359116524751,688.417207473641,656.23153460026,650.040342201826,643.850808512657,542.094807156453,610.708119336916,604.15544037726,554.756017080051
529.278897051884,676.430145681315,689.40491771886,678.213821819814,676.061259663659,616.727830938635,570.612883869094,688.609411170504,656.173370303542,650.548650109887,644.630625287122,542.263731951397,611.447717355081,604.882845626954,555.080891842038
529.916911382375,677.049429853997,689.405183632113,679.884167815392,675.064932523066,617.151307554096,570.840686609745,688.607571750846,656.114558150278,651.031145764959,645.33698608749,542.429111065329,612.180415897647,605.550041341116,555.393395365746
530.579597195528,677.640167504494,689.29018429128,681.491593060163,673.887253065309,617.691180453638,571.000687949152,688.691221227051,656.055530746297,651.455276057897,645.97072839173,542.592726018528,612.894806042749,606.179635943352,555.68535608406
531.247140777063,678.181217662184,689.172927499518,683.037681972089,672.554674308613,618.388059352822,571.144801962465,688.74970417964,655.996306219044,651.828687517879,646.584872877199,542.755238228127,613.541644017329,606.712882538391,555.979404411071
531.895709175799,678.716853424373,689.084495023263,684.457334615723,671.114313784873,619.08606828117,571.278389092897,688.851326331295,655.878918301231,652.191812232149,647.176082696823,542.883271842311,614.066984583151,607.243732704008,556.258584397712
532.503083635438,679.248906777679,689.002028650766,685.812289843298,669.572897138199,619.787715140567,571.407254781319,688.899143652482,655.75137079666,652.547606065561,647.740633672012,543.013704249196,614.549814932163,607.771536451281,556.49160029833
533.045316739546,679.789996614202,689.013339583661,687.135143562383,668.23795460451,620.494561858103,571.53386916363,688.967417144093,655.542960056657,652.886212923413,648.259421261139,543.150463193661,614.990563027334,608.279571001066,556.719461083399
533.501763753537,680.283782621473,689.05383427019,688.429394677689,666.952810622329,621.160870541348,571.665580638802,689.026943128392,655.328897403518,653.212401055487,648.833430559078,543.294291925328,615.392281131892,608.746391265354,556.920044749826
533.860233710012,680.770067929335,689.080826074665,689.697999537526,665.777182564622,621.745702070947,571.818809192279,689.083800703926,655.094620130168,653.52773958466,649.356571014563,543.439604858938,615.75892453864,609.151873550586,557.096999842296
534.117987253642,681.243537853044,689.097236543347,690.942888610817,665.564898819867,622.240420988875,571.951271896721,689.29826478426,654.857621159596,653.831838840563,649.832296425115,543.587361901058,616.094280013053,609.546903436334,557.278421037489
534.28013558674,681.612688121696,689.299193914946,692.164856073293,665.610715420038,622.736992489756,572.047576334601,689.429181556012,654.639693341653,654.124436725193,650.316076962155,543.73613900129,616.400698577108,609.908070583556,557.479880705875
534.346852558425,681.991921323631,689.511147896951,693.363779244209,665.64939943503,623.221255144123,572.191544815163,689.521862190408,654.398934490293,654.403582571772,650.790108781099,543.884562649639,616.646420223193,610.239936477342,557.693827071832
534.332796684091,682.380387505505,689.724779162993,694.538935217008,665.609259945574,623.546530464981,572.310929430422,689.930064449082,654.13761067396,654.657306037594,651.217014406529,544.025256116403,616.854227541613,610.553623745591,557.929134428001
534.248843966711,682.836133476297,690.107649261767,695.689469526396,665.426329045682,623.855498637824,572.4539883369,690.373117350695,653.924910920955,654.903624855919,651.655484568848,544.156365529642,617.031246720149,610.828675304429,558.180050262292
534.340279070315,683.290791797911,690.471556638699,696.814823144059,665.344730712013,624.144677555501,572.585518416821,690.987060860204,653.715355694533,655.14484126522,652.016021224951,544.289523618718,617.175796355779,611.080653750294,558.454218170109
534.393150560018,683.742606050474,690.83348687603,697.915096883401,665.227400612736,624.430960179338,572.662138214718,691.868369222862,653.509700933055,655.354533261871,652.348386184226,544.425792347577,617.187001013137,611.335459419474,558.75279024247
534.368334233111,684.189674617299,690.814247924714,698.991414533428,665.121693958976,624.746857399952,572.758071259196,692.816466885845,653.308703404833,655.552914950005,652.652267792397,544.598716112276,617.153998211546,611.586021443583,559.111910835891
