0,453.0854381,606.6728204,590.3512366,533.978744,560.5663008,563.7559106,513.427853,575.6448781,568.6339847,514.0124002,556.9661828,501.6419161,531.8693941,553.9249752,535.0494373
0,454.6883326,609.0981552,592.3585065,536.9134787,562.0009848,564.6677091,515.0137541,577.0454914,570.8633794,515.7108425,558.4595234,502.9672108,533.463943,555.3668943,536.7329872
0,456.2986009,611.4670759,594.2871028,539.8262214,563.4177548,565.596598,516.4067313,578.4605876,573.0540588,517.417397,559.9671084,504.3015073,535.008378,556.7906857,538.414288
0,457.9388965,613.7777172,596.2041955,542.7116766,564.8755815,566.625141,517.7371773,580.0209099,575.2079134,519.138513,561.4919888,505.6452505,536.5042872,558.1913342,540.0785555
0,459.6079565,616.0288249,598.0456112,545.5821241,566.2370893,567.6983387,518.9800082,581.5306671,577.3204039,520.8700676,563.0344955,506.9898654,537.9537489,559.5415281,541.7171652
0,461.2920286,618.2193696,599.8395673,548.4259959,567.5724508,568.7910889,520.1615178,583.043233,579.3933393,522.6012733,564.4140596,508.3494235,539.3589817,560.8526376,543.3537088
0,462.9903031,620.3484548,601.6482916,551.2032782,568.8717517,569.8821959,521.2452617,584.5560177,581.423617,524.3718202,565.8165922,509.7282277,540.7221501,562.1405375,544.9950675
0,464.717116,622.4152144,603.4233674,553.9053096,570.734791,570.8847124,522.3146816,586.1039137,583.4072627,526.1820098,567.2122438,511.1046689,542.0452255,563.4116098,546.6435295
0,466.3731788,624.412887,605.0353944,556.5141361,571.956802,571.8893964,523.3369543,587.5753842,585.3408016,528.1399097,568.6144201,512.5015905,543.3111945,564.6692124,548.3011434
0,467.9179163,626.3402926,606.6251921,559.0271112,573.1459915,572.851084,524.3158649,589.0341785,587.2213195,530.1523688,570.0096286,513.9107538,544.5347925,565.9158195,549.9692202
0,469.4920978,628.2065221,608.2461968,561.4340412,574.2639104,573.8325079,525.2838928,590.431749,589.0464531,532.2065346,571.3810644,515.326061,545.7245456,567.1513026,551.6286271
0,471.0876579,630.0156515,609.8771861,563.7101622,575.0957096,574.8373358,526.2443938,591.7818384,590.7747401,534.2953465,572.7422114,516.7452058,546.8827009,568.3744671,553.2836062
0,472.6858972,631.7760123,611.5158126,565.8006716,575.8984799,575.8569447,527.1189809,593.0591362,592.4404676,536.4301081,574.0466313,518.1657239,548.0113895,569.5777093,554.9262919
0,474.3023569,633.498801,613.1612569,567.7886724,576.6910004,576.8245098,527.8810608,594.3076962,594.0503726,538.592954,575.3609394,519.5860736,549.1125347,570.7661219,556.5513957
0,475.9296953,635.1944723,614.8145889,569.6799802,577.4854246,577.7304457,528.6282419,595.5376572,595.6095665,540.7410009,576.676772,520.9921344,550.1877132,571.9350743,558.1644302
0,477.4768279,636.8701265,616.4593457,571.5036129,578.2870122,578.6370547,529.3341637,596.8225557,597.1212242,542.8892966,577.902101,522.3940386,551.2381656,573.0604883,559.7525022
0,478.9638872,638.4992228,618.1246363,573.2689862,579.2529743,579.5469935,530.0118562,598.1160123,598.589106,545.0287403,578.9441112,523.7924252,552.2648516,574.1310376,561.2469715
0,480.4165461,640.119224,619.7466789,574.9838063,580.3141999,580.4643691,530.7048217,599.4374168,600.0010545,547.1130117,579.8147899,525.1673689,553.2685615,575.1837405,562.6308449
0,481.8440859,641.721967,621.359062,576.6470416,581.515456,581.3937099,531.3586467,600.7559104,601.3345558,549.1641943,580.5003302,526.5374972,554.2337628,576.2143073,563.9933794
0,483.2310777,643.2999914,622.9664951,578.2662227,582.7817627,582.3393282,532.0512552,602.0670034,602.6350472,551.159704,581.1306329,527.8937065,555.171509,577.1933056,565.2354836
0,484.516825,644.8425219,624.4759078,579.8472186,584.0225356,583.3046534,532.7923548,603.5092713,603.905393,553.1154088,581.6886909,529.23449,556.0948713,578.1261716,566.4450005
0,485.463205,646.3401959,625.9607588,581.3402688,585.2834603,584.292082,533.5007801,605.0115439,605.1319907,554.9964647,582.2452408,530.5625911,557.0061367,578.9830911,567.6148059
0,486.2933287,647.827821,627.4266724,582.7266238,586.5683344,585.3035506,534.2059661,606.5377134,606.3360743,556.8237292,582.8525527,531.8572648,557.9075546,579.7963645,568.7189829
